Typ;Type;Name;Latitude;Longitude;Tempolimit;Ankunft;Abfahrt;Block_ID;Betriebstage;Service_ID;Details
Routenpunkt (Way);T;;49.86699305333333;8.679290168333333;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86687764;8.67939507;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.86677007;8.679506584999999;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8666625;8.679618099999999;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8665726;8.6797252;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86649663333333;8.679825066666666;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86642066666666;8.679924933333334;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86632286666667;8.680053533333334;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.866257358333336;8.680130516666667;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86619185;8.6802075;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8661045;8.680304;;;;;;;Original OSM
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8660158;8.68036495;;;;;;;Interpoliert
Routenpunkt (Way);T;;49.865900839999995;8.68042561;;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86578588;8.68048627;;;;;;;Original OSM
Routenpunkt (Way);T;;49.86569402;8.680499602222222;;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.865602159999995;8.680512934444444;;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8655103;8.680526266666666;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8653793;8.680528733333334;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8652483;8.6805312;;;;;;;Original OSM
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86512835714286;8.6805336;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86500841428571;8.680536;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86488847142857;8.6805384;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86476852857143;8.680540800000001;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.864648585714285;8.6805432;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86452864285714;8.6805456;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8644087;8.680548;;;;;;;Original OSM
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.864307075;8.68054925;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86420545;8.680550499999999;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.864103825;8.68055175;;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8640022;8.680553;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86389445;8.680553849999999;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.863786700000006;8.6805547;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86367895;8.680555550000001;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.8635596;8.6805565;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.863453500000006;8.68055585;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Eugen-Kogon-Straße;49.86335875;8.6806026;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.863358975;8.6807297625;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Otto-Berndt-Straße;49.8633592;8.680856925;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.8633599;8.68106375;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.8633606;8.681270575;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.8633613;8.6814774;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.863318193750004;8.68165695625;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Otto-Berndt-Straße;49.86327508750001;8.6818365125;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.863155023750004;8.68188570625;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Otto-Berndt-Straße;49.86303496;8.6819349;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.86292102;8.6819361;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.86280708;8.6819373;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.86269314;8.6819385;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.8625792;8.6819397;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Otto-Berndt-Straße;49.86246316666666;8.681941933333333;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Otto-Berndt-Straße;49.86234713333334;8.681944166666666;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.86226697916667;8.681945695833333;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Otto-Berndt-Straße;49.862186825;8.681947225;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Unbekannt;49.86215023333334;8.6817688;;;;;;;Interpoliert
Routenpunkt (Way);T;Unbekannt;49.86214966666667;8.6815897;;;;;;;Interpoliert
Routenpunkt (Way);T;;49.86215341944445;8.681438377083333;;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.86215717222222;8.681287054166667;;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Unbekannt;49.862160925;8.68113573125;;;;;;;Original OSM
Routenpunkt (Way);T;;49.8621542625;8.681029790625;;;;;;;Interpoliert (15m)
Haltestelle;W;Da. TU-Lichtwiese/Campus;49.8621476;8.68092385;;13:34:00;13:34:00;Kein Umlauf;So;1372.0;Original GTFS (Snap-Distanz 58m) | Auf Route gesnappt (61m)
