Typ;Type;Name;Latitude;Longitude;Tempolimit;Ankunft;Abfahrt;Block_ID;Betriebstage;Service_ID;Details
Routenpunkt (Way);T;Darmstädter Straße;49.96299346666667;8.786693466666666;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9630712;8.7868389;;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.96315168888889;8.786982322222222;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.963232177777776;8.787125744444443;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96331266666667;8.787269166666666;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96339315555556;8.78741258888889;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96347364444444;8.78755601111111;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96355413333333;8.787699433333334;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96363462222222;8.787842855555557;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96371511111111;8.787986277777778;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9637956;8.7881297;;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.96388118;8.788279580000001;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96396676;8.788429460000001;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96405234;8.78857934;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96413792;8.78872922;;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9642235;8.7888791;;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.96430642;8.78903058;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96438934;8.78918206;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96447226;8.789333540000001;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.964555180000005;8.78948502;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9646381;8.7896365;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.9647002;8.7897499;50.0;;;;;;Original OSM
Haltestelle;W;Rödermark Urberach, Bienengarten Mast 02;49.9647002;8.7897499;50.0;05:10:00;05:10:00;Kein Umlauf;Mo,Di,Mi,Do,Fr;446.0;Original GTFS (Snap-Distanz 2m) | Auf Route gesnappt (2m)
Routenpunkt (Way);T;Darmstädter Straße;49.9647002;8.7897499;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.964769950000004;8.78987745;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.9648397;8.790005;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.964909775;8.7901263;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96497985;8.7902476;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.965049925;8.7903689;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96512;8.7904902;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.96520632;8.79063054;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96529264;8.79077088;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96537896;8.79091122;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96546528;8.79105156;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.965553145;8.791194364999999;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.965641010000006;8.791337169999998;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.96572887500001;8.791479974999998;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.965795910000004;8.791588043333332;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.965862945000005;8.791696111666665;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.96592998;8.79180418;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96601766;8.79194386;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96610534;8.79208354;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96619302;8.79222322;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9662807;8.7923629;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.9663609;8.79249435;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9664411;8.7926258;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.9665156;8.7927461;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.96657883333334;8.792855233333334;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.966642066666665;8.792964366666666;50.0;;;;;;Interpoliert
Haltestelle;W;Urberach Darmstädter Straße;49.966642066666665;8.792964366666666;50.0;05:11:00;05:11:00;Kein Umlauf;Mo,Di,Mi,Do,Fr;446.0;Original GTFS (Snap-Distanz 5m) | Auf Route gesnappt (5m)
Routenpunkt (Way);T;;49.96670686666667;8.793081116666666;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.966771666666666;8.793197866666667;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96683803333333;8.793322233333333;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9669044;8.7934466;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.96698113333333;8.793599766666667;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96705786666666;8.793752933333332;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.96713423958333;8.793899641666666;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.9672106125;8.794046349999999;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.967295257589285;8.794162101785714;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.96737990267857;8.79427785357143;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.967464547767854;8.794393605357143;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.96754919285714;8.794509357142859;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.967657015238096;8.794591738095239;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;;49.96776483761904;8.79467411904762;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.96787266;8.7947565;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96799692;8.7948293;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96812118;8.7949021;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96824544;8.7949749;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9683697;8.7950477;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.968497025;8.7951079625;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96862435;8.795168225;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.968751675;8.7952284875;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.968879;8.795288750000001;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.969006325;8.795349012500001;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.96913365;8.795409275;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.969260975;8.7954695375;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.969371137500005;8.795522522916666;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.969481300000005;8.795575508333334;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.96957305;8.795619229166668;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.9696648;8.79566295;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9697597;8.7957066;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.96986585;8.7957452;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.969972;8.7957838;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.97007035;8.7958093;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.9701612;8.795833550000001;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.97025205;8.7958578;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.970352225;8.795883550000001;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Darmstädter Straße;49.9704524;8.795909300000002;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9705694;8.7959378;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.97069325;8.79596325;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9708171;8.7959887;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.97092035;8.79602585;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.9710236;8.796063;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.9711222;8.79610975;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;Darmstädter Straße;49.97122804999999;8.796161099999999;50.0;;;;;;Original OSM
Routenpunkt (Way);T;Darmstädter Straße;49.9713068625;8.796315975;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.97124658125;8.796440462500001;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Traminer Straße;49.9711863;8.79656495;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.97112981;8.796680685;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Traminer Straße;49.97107332;8.79679642;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.971007985;8.79693971;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Traminer Straße;49.97094265;8.797083;50.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.9709032;8.7971908;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Traminer Straße;49.97086375000001;8.7972986;50.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.970934925;8.7974013;50.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9710061;8.797504;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.971072625;8.797577975;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Robert-Bloch-Straße;49.97113915;8.797651949999999;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.9712484;8.7977470625;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Robert-Bloch-Straße;49.97135765;8.797842175;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.9714708125;8.797885987499999;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Robert-Bloch-Straße;49.971583975;8.7979298;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.97171445;8.7979636;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.971844925;8.7979974;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9719754;8.7980312;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9720908;8.79806735;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.9721826;8.79809975;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9722744;8.79813215;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.9723566;8.798176100000001;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9724388;8.798220050000001;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.972535;8.7982793;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9726322;8.798360233333334;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9727294;8.798441166666667;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9728266;8.7985221;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Robert-Bloch-Straße;49.97292956;8.79861884;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.97303252;8.79871558;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.97313548;8.79881232;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.97323844;8.79890906;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.97333092;8.79900878;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9734234;8.799108499999999;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9735054;8.7992112;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9735874;8.799313900000001;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Robert-Bloch-Straße;49.9736694;8.7994166;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Wagnerstraße;49.9735928;8.7995496;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Stresemannstraße;49.9735162;8.7996826;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Stresemannstraße;49.97360012;8.799814900000001;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Stresemannstraße;49.97368404;8.7999472;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Stresemannstraße;49.97376796;8.8000795;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Stresemannstraße;49.97385188;8.8002118;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.97393844833333;8.800303358333334;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Stresemannstraße;49.974025016666666;8.800394916666667;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.974136658333336;8.800419708333333;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Kurt-Schumacher-Straße;49.9742483;8.8004445;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Kurt-Schumacher-Straße;49.974287;8.8002677;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Kurt-Schumacher-Straße;49.9743405;8.8000954;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Kurt-Schumacher-Straße;49.974394;8.7999231;30.0;;;;;;Original OSM
Routenpunkt (Way);T;Kurt-Schumacher-Straße;49.974444;8.799766766666668;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;Kurt-Schumacher-Straße;49.974494;8.799610433333333;30.0;;;;;;Interpoliert
Routenpunkt (Way);T;;49.974521575;8.799504233333334;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Kurt-Schumacher-Straße;49.97454915;8.799398033333333;30.0;;;;;;Original OSM
Routenpunkt (Way);T;;49.974593775;8.799265266666666;30.0;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Bodajker Platz;49.9746384;8.7991325;;;;;;;Original OSM
Routenpunkt (Way);T;;49.974676900000006;8.7990306;;;;;;;Interpoliert (15m)
Routenpunkt (Way);T;Bodajker Platz;49.9747154;8.7989287;;;;;;;Original OSM
Haltestelle;W;Rödermark-Urberach Bf;49.9747154;8.7989287;;05:14:00;05:14:00;Kein Umlauf;Mo,Di,Mi,Do,Fr;446.0;Original GTFS (Snap-Distanz 106m) | Auf Route gesnappt (106m)
