Umlauf_ID;Name;Uhrzeit;Richtung;Type
66;Eberstadt Kleukensweg,2;18:07:00;4;W
66;Eberstadt Grazstraße,2;18:08:00;4;W
66;Eberstadt Franz-Best-Weg,2;18:09:00;4;W
66;Eberstadt Friedhof,4;18:11:00;4;W
66;Eberstadt Frankenstein,6;18:43:00;4;W
66;Eberstadt Einkaufszentrum Süd,2;18:44:00;4;W
67;Eberstadt Eschelkopfweg,2;18:15:00;4;W
67;Eberstadt Brunnenweg,2;18:16:00;4;W
67;Pfungstadt Maj.-K.-Plagge-Kas.,1;18:18:00;4;W
68;Pfungstadt Maj.-K.-Plagge-Kas.,1;18:20:00;3;W
68;Eberstadt Brunnenweg,1;18:21:00;3;W
68;Eberstadt Eschelkopfweg,1;18:22:00;3;W
68;Eberstadt Einkaufszentrum Süd,1;18:54:00;3;W
68;Eberstadt Frankenstein,5;18:55:00;3;W
68;Eberstadt Friedhof,3;18:56:00;3;W
69;Eberstadt Kirche,1;18:27:00;3;W
69;Eberstadt Modaubrücke,1;18:28:00;3;W
69;Eberstadt Wartehalle,6;18:30:00;3;W
69;Eberstadt Wartehalle,6;18:33:00;4;W
69;Eberstadt Marktstraße,2;18:34:00;4;W
69;Eberstadt Odenwaldstraße,2;18:35:00;4;W
69;Eberstadt Schlossstraße,2;18:36:00;4;W
69;Eberstadt Kleukensweg,2;18:37:00;4;W
69;Eberstadt Grazstraße,2;18:38:00;4;W
69;Eberstadt Franz-Best-Weg,2;18:39:00;4;W
69;Eberstadt Friedhof,4;18:41:00;4;W
69;Eberstadt Frankenstein,6;19:13:00;4;W
69;Eberstadt Einkaufszentrum Süd,2;19:14:00;4;W
70;Eberstadt Eschelkopfweg,2;18:45:00;4;W
70;Eberstadt Brunnenweg,2;18:46:00;4;W
70;Pfungstadt Maj.-K.-Plagge-Kas.,1;18:48:00;4;W
71;Pfungstadt Maj.-K.-Plagge-Kas.,1;18:50:00;3;W
71;Eberstadt Brunnenweg,1;18:51:00;3;W
71;Eberstadt Eschelkopfweg,1;18:52:00;3;W
72;Eberstadt Kirche,1;18:57:00;3;W
72;Eberstadt Modaubrücke,1;18:58:00;3;W
72;Eberstadt Wartehalle,6;19:00:00;3;W
72;Eberstadt Wartehalle,6;19:03:00;4;W
72;Eberstadt Marktstraße,2;19:04:00;4;W
72;Eberstadt Odenwaldstraße,2;19:05:00;4;W
72;Eberstadt Schlossstraße,2;19:06:00;4;W
72;Eberstadt Kleukensweg,2;19:07:00;4;W
72;Eberstadt Grazstraße,2;19:08:00;4;W
72;Eberstadt Franz-Best-Weg,2;19:09:00;4;W
72;Eberstadt Friedhof,4;19:11:00;4;W
73;Eberstadt Eschelkopfweg,2;19:15:00;4;W
73;Eberstadt Brunnenweg,2;19:16:00;4;W
73;Pfungstadt Maj.-K.-Plagge-Kas.,1;19:18:00;4;W
