Umlauf_ID;Name;Uhrzeit;Richtung;Type
8;4;07:22:00;20;W
8;4;07:24:00;20;W
8;4;07:25:00;20;W
9;8;05:41:00;12;W
9;4;07:30:00;13;W
9;4;07:31:00;13;W
9;4;07:33:00;13;W
9;4;07:35:00;13;W
9;4;07:37:00;13;W
9;4;07:39:00;13;W
9;4;07:40:00;13;W
9;4;07:41:00;13;W
9;4;07:43:00;13;W
9;4;07:46:00;13;W
9;4;07:47:00;13;W
9;4;07:48:00;13;W
9;4;07:50:00;13;W
9;4;07:52:00;13;W
9;4;07:53:00;13;W
9;4;07:55:00;13;W
9;4;07:57:00;14;W
9;4;07:59:00;14;W
9;4;08:00:00;14;W
9;4;08:02:00;14;W
9;4;08:04:00;14;W
9;4;08:05:00;14;W
9;4;08:07:00;14;W
9;4;08:09:00;14;W
9;4;08:12:00;14;W
9;4;08:13:00;14;W
9;4;08:15:00;14;W
9;4;08:17:00;14;W
9;4;08:18:00;14;W
9;4;08:20:00;14;W
9;4;08:22:00;14;W
9;4;08:24:00;14;W
9;4;08:25:00;14;W
10;4;05:42:00;14;W
10;4;05:44:00;14;W
10;4;05:45:00;14;W
10;4;05:47:00;14;W
10;4;05:49:00;14;W
10;4;05:50:00;14;W
10;4;05:52:00;14;W
10;4;05:54:00;14;W
10;4;05:57:00;14;W
10;4;05:58:00;14;W
10;4;06:00:00;14;W
10;4;06:02:00;14;W
10;4;06:03:00;14;W
10;4;06:05:00;14;W
10;4;06:07:00;14;W
10;4;06:09:00;14;W
10;4;06:10:00;14;W
11;1;05:42:00;15;W
11;8;05:42:00;15;W
11;4;05:45:00;16;W
11;4;05:46:00;16;W
11;4;05:48:00;16;W
11;4;05:50:00;16;W
11;4;05:52:00;16;W
11;4;05:54:00;16;W
11;4;05:55:00;16;W
11;4;05:56:00;16;W
11;4;05:58:00;16;W
11;4;06:01:00;16;W
11;4;06:02:00;16;W
11;4;06:03:00;16;W
11;4;06:05:00;16;W
11;4;06:07:00;16;W
11;4;06:08:00;16;W
11;4;06:10:00;16;W
11;4;06:17:00;17;W
11;4;06:19:00;17;W
11;4;06:20:00;17;W
11;4;06:22:00;17;W
11;4;06:24:00;17;W
11;4;06:25:00;17;W
11;4;06:27:00;17;W
11;4;06:29:00;17;W
11;4;06:32:00;17;W
11;4;06:33:00;17;W
11;4;06:35:00;17;W
11;4;06:37:00;17;W
11;4;06:38:00;17;W
11;4;06:40:00;17;W
11;4;06:42:00;17;W
11;4;06:44:00;17;W
11;4;06:45:00;17;W
12;8;05:45:00;15;W
12;4;07:00:00;16;W
12;4;07:01:00;16;W
12;4;07:03:00;16;W
12;4;07:05:00;16;W
12;4;07:07:00;16;W
12;4;07:09:00;16;W
12;4;07:10:00;16;W
12;4;07:11:00;16;W
12;4;07:13:00;16;W
12;4;07:16:00;16;W
12;4;07:17:00;16;W
12;4;07:18:00;16;W
12;4;07:20:00;16;W
12;4;07:22:00;16;W
12;4;07:23:00;16;W
12;4;07:25:00;16;W
12;4;07:27:00;17;W
12;4;07:29:00;17;W
12;4;07:30:00;17;W
12;4;07:32:00;17;W
12;4;07:34:00;17;W
12;4;07:35:00;17;W
12;4;07:37:00;17;W
12;4;07:39:00;17;W
12;4;07:42:00;17;W
12;4;07:43:00;17;W
12;4;07:45:00;17;W
12;4;07:47:00;17;W
12;4;07:48:00;17;W
12;4;07:50:00;17;W
