Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Wixhausen Bahnhof,1;07:30:00;1;W
1;Wixhausen Brückengasse,1;07:31:00;1;W
1;Wixhausen Göthsbachstraße,2;07:33:00;1;W
1;Wixhausen Bahnhofstraße,2;07:34:00;1;W
1;Wixhausen Hindemithstraße,2;07:36:00;1;W
1;Wixhausen Schönbergstraße,2;07:37:00;1;W
1;Arheilgen Dreieichweg,4;07:53:00;1;W
1;Wixhausen Merianstraße/GSI,1;07:57:00;1;W
1;Wixhausen Merianstraße/GSI,1;07:57:00;2;W
1;Wixhausen GSI Helmholtzzentrum,1;07:59:00;2;W
1;Wixhausen GSI Helmholtzzentrum,1;08:00:00;3;W
1;Wixhausen Merianstraße/GSI,2;08:02:00;3;W
1;Wixhausen Merianstraße/GSI,2;08:02:00;4;W
1;Wixhausen Messeler-Park-Str.,2;08:44:00;4;W
1;Arheilgen Dreieichweg,3;08:47:00;4;W
2;Wixhausen Merianstraße/GSI,1;07:38:00;1;W
2;Wixhausen Merianstraße/GSI,1;07:38:00;2;W
2;Wixhausen GSI Helmholtzzentrum,1;07:40:00;2;W
2;Wixhausen GSI Helmholtzzentrum,1;07:41:00;3;W
2;Wixhausen Merianstraße/GSI,2;07:43:00;3;W
2;Wixhausen Merianstraße/GSI,2;07:43:00;4;W
2;Wixhausen Messeler-Park-Str.,2;07:44:00;4;W
2;Arheilgen Dreieichweg,3;09:17:00;4;W
3;Arheilgen Dreieichweg,4;07:47:00;4;W
3;Wixhausen Messeler-Park-Str.,3;08:03:00;4;W
3;Wixhausen Schönbergstraße,1;08:04:00;4;W
3;Wixhausen Hindemithstraße,1;08:05:00;4;W
3;Wixhausen Bahnhof,1;08:07:00;4;W
4;Wixhausen Bahnhof,1;08:30:00;1;W
4;Wixhausen Brückengasse,1;08:31:00;1;W
4;Wixhausen Göthsbachstraße,2;08:33:00;1;W
4;Wixhausen Bahnhofstraße,2;08:34:00;1;W
4;Wixhausen Hindemithstraße,2;08:36:00;1;W
4;Wixhausen Schönbergstraße,2;08:37:00;1;W
5;Wixhausen Merianstraße/GSI,1;08:38:00;1;W
5;Wixhausen Merianstraße/GSI,1;08:38:00;2;W
5;Wixhausen GSI Helmholtzzentrum,1;08:40:00;2;W
5;Wixhausen GSI Helmholtzzentrum,1;08:41:00;3;W
5;Wixhausen Merianstraße/GSI,2;08:43:00;3;W
5;Wixhausen Merianstraße/GSI,2;08:43:00;4;W
5;Wixhausen Messeler-Park-Str.,2;09:14:00;4;W
5;Arheilgen Dreieichweg,3;09:47:00;4;W
6;Arheilgen Dreieichweg,3;08:53:00;5;W
6;Wixhausen Messeler-Park-Str.,3;08:56:00;5;W
6;Wixhausen Schönbergstraße,1;08:57:00;5;W
6;Wixhausen Hindemithstraße,1;08:58:00;5;W
6;Wixhausen Bahnhof,1;09:00:00;5;W
7;Wixhausen Bahnhof,1;09:00:00;1;W
7;Wixhausen Brückengasse,1;09:01:00;1;W
7;Wixhausen Göthsbachstraße,2;09:03:00;1;W
7;Wixhausen Bahnhofstraße,2;09:04:00;1;W
7;Wixhausen Hindemithstraße,2;09:06:00;1;W
7;Wixhausen Schönbergstraße,2;09:07:00;1;W
8;Wixhausen Merianstraße/GSI,1;09:08:00;1;W
8;Wixhausen Merianstraße/GSI,1;09:08:00;2;W
8;Wixhausen GSI Helmholtzzentrum,1;09:10:00;2;W
8;Wixhausen GSI Helmholtzzentrum,1;09:11:00;3;W
8;Wixhausen Merianstraße/GSI,2;09:13:00;3;W
8;Wixhausen Merianstraße/GSI,2;09:13:00;4;W
8;Wixhausen Messeler-Park-Str.,2;09:44:00;4;W
8;Arheilgen Dreieichweg,3;10:17:00;4;W
9;Arheilgen Dreieichweg,3;09:23:00;5;W
9;Wixhausen Messeler-Park-Str.,3;09:26:00;5;W
9;Wixhausen Schönbergstraße,1;09:27:00;5;W
9;Wixhausen Hindemithstraße,1;09:28:00;5;W
9;Wixhausen Bahnhof,1;09:30:00;5;W
10;Wixhausen Bahnhof,1;09:30:00;1;W
10;Wixhausen Brückengasse,1;09:31:00;1;W
10;Wixhausen Göthsbachstraße,2;09:33:00;1;W
10;Wixhausen Bahnhofstraße,2;09:34:00;1;W
10;Wixhausen Hindemithstraße,2;09:36:00;1;W
10;Wixhausen Schönbergstraße,2;09:37:00;1;W
11;Wixhausen Merianstraße/GSI,1;09:38:00;1;W
11;Wixhausen Merianstraße/GSI,1;09:38:00;2;W
11;Wixhausen GSI Helmholtzzentrum,1;09:40:00;2;W
11;Wixhausen GSI Helmholtzzentrum,1;09:41:00;3;W
11;Wixhausen Merianstraße/GSI,2;09:43:00;3;W
11;Wixhausen Merianstraße/GSI,2;09:43:00;4;W
11;Wixhausen Messeler-Park-Str.,2;10:14:00;4;W
11;Arheilgen Dreieichweg,3;10:47:00;4;W
11;Arheilgen Dreieichweg,4;12:47:00;4;W
12;Arheilgen Dreieichweg,3;09:53:00;5;W
12;Wixhausen Messeler-Park-Str.,3;09:56:00;5;W
12;Wixhausen Schönbergstraße,1;09:57:00;5;W
12;Wixhausen Hindemithstraße,1;09:58:00;5;W
12;Wixhausen Bahnhof,1;10:00:00;5;W
13;Wixhausen Bahnhof,1;10:00:00;1;W
13;Wixhausen Brückengasse,1;10:01:00;1;W
13;Wixhausen Göthsbachstraße,2;10:03:00;1;W
13;Wixhausen Bahnhofstraße,2;10:04:00;1;W
13;Wixhausen Hindemithstraße,2;10:06:00;1;W
13;Wixhausen Schönbergstraße,2;10:07:00;1;W
14;Wixhausen Merianstraße/GSI,1;10:08:00;1;W
14;Wixhausen Merianstraße/GSI,1;10:08:00;2;W
14;Wixhausen GSI Helmholtzzentrum,1;10:10:00;2;W
14;Wixhausen GSI Helmholtzzentrum,1;10:11:00;3;W
14;Wixhausen Merianstraße/GSI,2;10:13:00;3;W
14;Wixhausen Merianstraße/GSI,2;10:13:00;4;W
14;Wixhausen Messeler-Park-Str.,2;10:44:00;4;W
14;Arheilgen Dreieichweg,3;11:17:00;4;W
15;Arheilgen Dreieichweg,3;10:23:00;5;W
15;Wixhausen Messeler-Park-Str.,3;10:26:00;5;W
15;Wixhausen Schönbergstraße,1;10:27:00;5;W
15;Wixhausen Hindemithstraße,1;10:28:00;5;W
15;Wixhausen Bahnhof,1;10:30:00;5;W
16;Wixhausen Bahnhof,1;10:30:00;1;W
16;Wixhausen Brückengasse,1;10:31:00;1;W
16;Wixhausen Göthsbachstraße,2;10:33:00;1;W
16;Wixhausen Bahnhofstraße,2;10:34:00;1;W
16;Wixhausen Hindemithstraße,2;10:36:00;1;W
16;Wixhausen Schönbergstraße,2;10:37:00;1;W
17;Wixhausen Merianstraße/GSI,1;10:38:00;1;W
17;Wixhausen Merianstraße/GSI,1;10:38:00;2;W
17;Wixhausen GSI Helmholtzzentrum,1;10:40:00;2;W
17;Wixhausen GSI Helmholtzzentrum,1;10:41:00;3;W
17;Wixhausen Merianstraße/GSI,2;10:43:00;3;W
17;Wixhausen Merianstraße/GSI,2;10:43:00;4;W
