Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;1;03:56:00;59;W
1;8;03:56:00;59;W
1;4;03:59:00;60;W
1;4;04:02:00;60;W
1;4;04:04:00;60;W
1;4;04:05:00;60;W
1;4;04:09:00;60;W
1;4;04:11:00;60;W
1;4;04:13:00;60;W
1;4;04:16:00;60;W
1;4;04:17:00;60;W
1;4;04:18:00;60;W
1;4;04:20:00;60;W
1;4;04:25:00;60;W
1;4;06:23:00;60;W
1;4;06:27:00;60;W
1;4;06:31:00;60;W
1;4;06:32:00;60;W
1;4;06:43:00;61;W
1;4;06:44:00;61;W
1;4;06:48:00;61;W
1;4;06:50:00;61;W
1;4;06:53:00;61;W
1;4;06:57:00;61;W
1;4;06:58:00;61;W
1;4;07:02:00;61;W
1;4;07:03:00;61;W
1;4;07:04:00;61;W
1;4;07:05:00;61;W
1;4;07:06:00;61;W
1;4;07:08:00;61;W
1;4;07:09:00;61;W
1;4;07:12:00;61;W
1;4;07:14:00;61;W
1;4;07:15:00;61;W
1;4;07:17:00;61;W
1;4;07:20:00;61;W
2;8;03:59:00;59;W
2;4;04:59:00;60;W
2;4;05:02:00;60;W
2;4;05:04:00;60;W
2;4;05:05:00;60;W
2;4;05:09:00;60;W
2;4;05:11:00;60;W
2;4;05:13:00;60;W
2;4;05:16:00;60;W
2;4;05:17:00;60;W
2;4;05:18:00;60;W
2;4;05:20:00;60;W
2;4;05:25:00;60;W
3;1;04:26:00;22;W
3;8;04:26:00;22;W
3;4;04:29:00;23;W
3;4;04:32:00;23;W
3;4;04:34:00;23;W
3;4;04:35:00;23;W
3;4;04:39:00;23;W
3;4;04:41:00;23;W
3;4;04:43:00;23;W
3;4;04:46:00;23;W
3;4;04:47:00;23;W
3;4;04:48:00;23;W
3;4;04:50:00;23;W
3;4;06:13:00;23;W
4;4;04:27:00;61;W
4;4;04:28:00;61;W
4;4;04:32:00;61;W
4;4;04:33:00;61;W
4;4;04:34:00;61;W
4;4;04:35:00;61;W
4;4;04:36:00;61;W
4;4;04:38:00;61;W
4;4;04:39:00;61;W
4;4;04:42:00;61;W
