Umlauf_ID;Name;Uhrzeit;Richtung;Type
15;4;05:59:00;38;W
15;4;06:02:00;38;W
15;4;06:08:00;38;W
15;4;06:11:00;38;W
15;4;06:13:00;38;W
15;4;06:23:00;38;W
15;4;06:27:00;38;W
15;4;06:29:00;38;W
15;4;06:56:00;39;W
15;4;06:58:00;39;W
15;4;07:02:00;39;W
15;4;07:05:00;39;W
15;4;07:07:00;39;W
15;4;07:09:00;39;W
15;4;07:11:00;39;W
15;4;07:12:00;39;W
15;4;07:14:00;39;W
15;4;07:16:00;39;W
15;4;07:18:00;39;W
15;4;07:24:00;39;W
15;4;07:27:00;39;W
15;4;07:33:00;39;W
15;4;07:35:00;39;W
15;4;07:39:00;39;W
15;4;07:43:00;39;W
15;4;07:45:00;39;W
15;9;07:45:00;39;W
16;1;05:19:00;100;W
16;8;05:19:00;100;W
16;4;05:34:00;101;W
16;4;05:39:00;101;W
16;4;05:41:00;101;W
16;4;05:42:00;101;W
16;4;05:46:00;101;W
16;4;05:47:00;101;W
16;4;05:48:00;101;W
16;4;05:49:00;101;W
16;4;05:51:00;101;W
16;4;05:54:00;101;W
16;4;05:56:00;101;W
16;4;07:34:00;102;W
16;4;07:39:00;102;W
16;4;07:41:00;102;W
16;4;07:42:00;102;W
16;4;07:46:00;102;W
16;4;07:48:00;102;W
16;4;07:51:00;102;W
16;4;07:54:00;102;W
16;4;07:56:00;102;W
16;4;08:06:00;102;W
16;4;08:12:00;102;W
16;4;08:15:00;102;W
16;4;08:18:00;102;W
16;4;08:20:00;102;W
16;4;08:22:00;102;W
16;4;08:23:00;102;W
16;4;08:24:00;102;W
16;4;08:30:00;103;W
16;4;08:31:00;103;W
16;4;08:32:00;103;W
16;4;08:34:00;103;W
16;4;08:36:00;103;W
16;4;08:38:00;103;W
16;4;08:41:00;103;W
16;4;08:46:00;103;W
16;4;08:56:00;103;W
16;4;08:58:00;103;W
16;4;09:02:00;103;W
16;4;09:05:00;103;W
16;4;09:07:00;103;W
16;4;09:11:00;103;W
16;4;09:12:00;103;W
16;4;09:14:00;103;W
16;4;09:20:00;103;W
16;9;09:23:00;103;W
17;1;05:21:00;63;W
17;8;05:21:00;63;W
17;4;06:48:00;64;W
17;4;06:50:00;64;W
17;4;06:55:00;64;W
17;4;06:58:00;64;W
17;4;07:01:00;64;W
17;4;07:04:00;64;W
17;4;07:07:00;64;W
17;4;07:09:00;64;W
17;4;07:15:00;64;W
17;4;07:17:00;64;W
17;4;07:19:00;64;W
17;4;07:20:00;64;W
17;4;07:22:00;64;W
17;4;07:25:00;64;W
17;4;07:28:00;64;W
17;4;07:30:00;64;W
17;4;07:32:00;64;W
17;4;07:36:00;64;W
17;4;07:39:00;64;W
17;4;07:40:00;65;W
17;4;07:42:00;65;W
17;4;07:46:00;65;W
17;4;08:22:00;65;W
17;4;08:25:00;65;W
17;4;08:27:00;65;W
17;4;08:29:00;65;W
17;4;08:31:00;65;W
17;4;08:32:00;65;W
17;4;08:34:00;65;W
17;4;08:36:00;65;W
17;4;08:38:00;65;W
17;4;08:39:00;65;W
17;4;08:54:00;65;W
17;4;08:57:00;65;W
17;4;09:03:00;65;W
17;4;09:05:00;65;W
17;4;09:09:00;65;W
17;4;09:13:00;65;W
17;4;09:15:00;65;W
18;8;05:26:00;1;W
18;4;07:04:00;2;W
18;4;07:09:00;2;W
18;4;07:11:00;2;W
18;4;07:12:00;2;W
18;4;07:16:00;2;W
18;4;07:17:00;2;W
18;4;07:18:00;2;W
18;4;07:19:00;2;W
18;4;07:21:00;2;W
18;4;07:24:00;2;W
